8926.57,68.13,84.52
10287.09,59.12,73.34
9229.35,65.9,81.75
9761.48,62.31,77.29
9908.4,61.38,76.15
10827.19,56.17,69.68
9070.44,67.05,83.18
10824.28,56.19,69.7
10034.96,60.61,75.19
9975.16,60.97,75.64
10288.77,59.11,73.33
9790.7,62.12,77.06
10861.69,56.0,69.46
9589.66,63.42,78.68
9381.52,64.83,80.42
9280.65,65.54,81.3
10145.31,59.95,74.37
10608.57,57.33,71.12
10262.82,59.26,73.52
10194.14,59.66,74.01
