10577.49,57.5,71.33
10293.4,59.09,73.3
9979.55,60.95,75.6
9656.94,62.98,78.13
10334.28,58.85,73.01
9282.03,65.53,81.28
10161.62,59.85,74.25
10684.67,56.92,70.61
10353.02,58.75,72.88
10161.6,59.85,74.25
11108.14,54.75,67.92
10739.82,56.63,70.25
10624.99,57.24,71.01
10027.44,60.65,75.24
10311.55,58.98,73.17
10262.32,59.27,73.52
9612.89,63.27,78.49
10810.4,56.26,69.79
10063.57,60.44,74.97
9149.38,66.48,82.46
