8667.3,70.17,87.05
8540.04,71.22,88.35
9335.0,65.15,80.82
9088.06,66.92,83.02
8481.61,71.71,88.95
8383.09,72.55,90.0
8183.42,74.32,92.2
8409.99,72.32,89.71
8896.6,68.36,84.81
8794.56,69.16,85.79
8258.55,73.65,91.36
9039.34,67.28,83.47
8611.26,70.63,87.62
8339.95,72.93,90.47
9446.04,64.39,79.87
8685.86,70.02,86.86
9366.97,64.93,80.55
9524.27,63.86,79.22
9239.06,65.83,81.66
8002.5,76.0,94.28
