12423.77,56.05,63.68
11901.98,58.51,66.47
11940.74,58.32,66.25
12305.06,56.59,64.29
11462.1,60.76,69.02
12136.2,57.38,65.19
11857.0,58.73,66.72
11507.7,60.51,68.75
12070.17,57.69,65.54
12358.45,56.35,64.01
12557.72,55.46,63.0
11065.56,62.93,71.49
11255.94,61.87,70.28
11712.92,59.45,67.54
12372.69,56.28,63.94
11256.57,61.86,70.28
11447.42,60.83,69.11
12590.46,55.31,62.83
11312.0,61.56,69.93
12193.7,57.11,64.88
