20247.04,34.4,39.07
16211.01,42.96,48.8
18729.27,37.18,42.24
19196.61,36.28,41.21
16904.52,41.2,46.8
19064.37,36.53,41.5
17694.67,39.36,44.71
18944.55,36.76,41.76
17890.02,38.93,44.22
17627.46,39.51,44.88
19654.65,35.43,40.25
18070.36,38.54,43.78
19847.81,35.09,39.86
18023.29,38.64,43.89
20206.65,34.47,39.15
20068.65,34.7,39.42
18096.02,38.48,43.72
17174.18,40.55,46.06
17984.71,38.72,43.99
19000.26,36.65,41.64
