12508.98,55.67,63.24
14140.16,49.25,55.95
12436.15,56.0,63.61
15393.01,45.24,51.39
14717.74,47.32,53.75
14270.97,48.8,55.44
13489.7,51.62,58.65
14144.4,49.23,55.93
13423.32,51.88,58.94
13986.17,49.79,56.56
15321.58,45.45,51.63
13918.66,50.03,56.84
13308.62,52.33,59.44
13446.57,51.79,58.83
14731.89,47.27,53.7
15308.5,45.49,51.68
15774.05,44.15,50.15
14063.09,49.52,56.25
14449.06,48.2,54.75
14220.75,48.97,55.63
