16299.62,42.73,48.54
14220.31,48.97,55.63
14733.41,47.27,53.7
15878.33,43.86,49.82
15800.85,44.07,50.07
14985.03,46.47,52.79
14886.67,46.78,53.14
15541.37,44.81,50.9
13354.69,52.15,59.24
14179.51,49.11,55.79
15868.53,43.89,49.85
15053.76,46.26,52.55
15756.91,44.2,50.21
13916.59,50.04,56.85
15987.63,43.56,49.48
14001.13,49.74,56.5
16616.2,41.91,47.61
16968.51,41.04,46.62
14796.03,47.07,53.47
14757.67,47.19,53.61
