13299.38,52.36,59.48
14282.22,48.76,55.39
13425.69,51.87,58.92
13751.38,50.64,57.53
14130.12,49.28,55.99
14096.23,49.4,56.12
13095.89,53.18,60.41
13721.16,50.75,57.66
13439.27,51.82,58.87
13581.26,51.28,58.25
14506.08,48.01,54.54
13112.73,53.11,60.33
12313.98,56.55,64.24
13468.52,51.71,58.74
13403.03,51.96,59.02
15004.41,46.41,52.73
12808.27,54.37,61.77
14025.57,49.65,56.4
13510.88,51.54,58.55
14073.89,49.48,56.21
