13314.16,52.3,59.42
14000.15,49.74,56.51
13594.69,51.23,58.19
12442.55,55.97,63.58
14997.02,46.44,52.75
14223.32,48.96,55.62
13479.91,51.66,58.69
14125.14,49.3,56.01
13711.68,50.79,57.7
11953.46,58.26,66.18
13044.73,53.38,60.65
12856.54,54.17,61.53
13071.74,53.27,60.52
12189.61,57.13,64.9
12243.1,56.88,64.62
12961.6,53.73,61.03
12263.07,56.79,64.51
11394.59,61.12,69.43
13518.34,51.51,58.52
12429.18,56.03,63.65
