48825.99,56.62,68.66
57175.6,48.35,58.64
47600.59,58.08,70.43
49858.83,55.45,67.24
40867.94,67.65,82.03
44628.33,61.95,75.12
50788.88,54.43,66.01
41221.71,67.07,81.33
46252.21,59.77,72.49
49960.2,55.34,67.11
46894.73,58.95,71.49
55903.49,49.45,59.97
48767.21,56.69,68.75
51641.77,53.53,64.92
47335.56,58.4,70.83
50099.12,55.18,66.92
46588.63,59.34,71.96
44527.6,62.09,75.29
43750.09,63.19,76.63
47811.34,57.82,70.12
