54149.32,51.06,61.91
46989.08,58.84,71.35
45530.35,60.72,73.63
48006.76,57.59,69.84
49621.82,55.71,67.56
45326.43,60.99,73.97
57201.67,48.33,58.61
52208.49,52.95,64.22
46770.84,59.11,71.68
51871.93,53.3,64.63
54078.18,51.12,62.0
51451.23,53.73,65.16
44032.21,62.79,76.14
47867.69,57.76,70.04
55805.57,49.54,60.08
49483.16,55.87,67.75
56314.32,49.09,59.53
58742.3,47.06,57.07
58122.8,47.57,57.68
52353.03,52.81,64.04
