52139.34,53.02,64.3
55327.67,49.97,60.6
45025.46,61.4,74.46
47129.22,58.66,71.14
52353.74,52.81,64.04
43003.86,64.29,77.96
48925.87,56.51,68.52
41352.06,66.85,81.07
50350.37,54.91,66.59
46312.81,59.69,72.39
50722.35,54.5,66.1
50984.14,54.23,65.76
45830.92,60.32,73.15
48355.63,57.17,69.33
47334.28,58.41,70.83
42621.41,64.86,78.66
41099.07,67.27,81.57
45551.02,60.69,73.6
44930.09,61.53,74.62
42394.73,65.21,79.08
