325988.16,14.23,15.58
337109.61,13.76,15.07
326461.48,14.21,15.56
329595.63,14.07,15.41
333112.82,13.92,15.25
331778.35,13.98,15.31
331508.46,13.99,15.32
332837.11,13.93,15.26
329017.0,14.1,15.44
340865.35,13.61,14.9
314928.19,14.73,16.13
333688.28,13.9,15.22
320555.92,14.47,15.85
327673.53,14.15,15.5
331234.09,14.0,15.34
332436.38,13.95,15.28
322931.15,14.36,15.73
340379.91,13.63,14.92
336674.75,13.78,15.09
338286.07,13.71,15.02
