329692.49,14.07,15.41
327400.14,14.17,15.52
321121.53,14.44,15.82
335342.09,13.83,15.15
321863.9,14.41,15.78
317466.2,14.61,16.0
320992.67,14.45,15.83
329359.88,14.08,15.42
318313.4,14.57,15.96
318871.73,14.54,15.93
335323.08,13.83,15.15
317616.03,14.6,15.99
322443.36,14.38,15.75
323983.05,14.32,15.68
326254.16,14.22,15.57
318521.12,14.56,15.95
309959.17,14.96,16.39
329365.46,14.08,15.42
318601.62,14.56,15.94
313108.67,14.81,16.22
