221940.14,20.89,22.89
215583.98,21.51,23.56
218047.69,21.27,23.3
208156.92,22.28,24.4
221965.69,20.89,22.88
206817.38,22.42,24.56
219816.21,21.1,23.11
225446.1,20.57,22.53
217474.39,21.32,23.36
225741.1,20.54,22.5
209190.1,22.17,24.28
222252.76,20.87,22.85
217777.16,21.29,23.32
216397.89,21.43,23.47
225996.01,20.52,22.48
208889.39,22.2,24.32
202746.31,22.87,25.05
203570.53,22.78,24.95
210898.43,21.99,24.08
215501.38,21.52,23.57
