214741.57,21.59,23.65
215386.74,21.53,23.58
225639.48,20.55,22.51
213364.29,21.73,23.81
222594.22,20.83,22.82
217929.69,21.28,23.31
220646.05,21.02,23.02
228836.11,20.27,22.2
214749.13,21.59,23.65
218322.16,21.24,23.27
228635.17,20.28,22.22
204045.92,22.73,24.89
210668.19,22.01,24.11
228986.24,20.25,22.18
215505.07,21.52,23.57
226337.75,20.49,22.44
218899.14,21.18,23.2
217347.93,21.34,23.37
224340.47,20.67,22.64
225930.33,20.53,22.48
