249951.96,18.55,20.32
243581.23,19.04,20.85
251568.95,18.43,20.19
236836.38,19.58,21.45
239390.53,19.37,21.22
256500.43,18.08,19.8
245519.8,18.89,20.69
253840.27,18.27,20.01
240292.45,19.3,21.14
241738.86,19.18,21.01
244583.29,18.96,20.77
234527.54,19.77,21.66
240233.97,19.3,21.14
248850.35,18.64,20.41
267450.49,17.34,18.99
254183.63,18.24,19.98
255861.95,18.13,19.85
253555.73,18.29,20.03
243497.53,19.05,20.86
235561.44,19.69,21.56
