462027.12,10.04,11.0
465575.96,9.96,10.91
447895.43,10.36,11.34
441732.46,10.5,11.5
440231.89,10.54,11.54
450455.66,10.3,11.28
464420.41,9.99,10.94
441311.82,10.51,11.51
444938.86,10.42,11.42
449813.03,10.31,11.29
452776.04,10.24,11.22
457745.84,10.13,11.1
458888.44,10.11,11.07
467663.75,9.92,10.86
458661.65,10.11,11.08
451238.83,10.28,11.26
453371.72,10.23,11.21
462012.37,10.04,11.0
452275.85,10.26,11.23
471158.09,9.85,10.78
