253380.85,18.3,20.05
243913.73,19.01,20.83
233133.38,19.89,21.79
254096.37,18.25,19.99
232413.23,19.95,21.86
243390.01,19.05,20.87
248340.59,18.67,20.45
236324.06,19.62,21.49
251102.85,18.47,20.23
230723.6,20.1,22.02
249801.37,18.56,20.33
233861.23,19.83,21.72
245776.03,18.87,20.67
248657.39,18.65,20.43
244300.93,18.98,20.79
240200.34,19.31,21.15
241898.1,19.17,21.0
236721.05,19.59,21.46
244556.74,18.96,20.77
251879.0,18.41,20.17
