376494.23,12.32,13.49
381688.49,12.15,13.31
391384.46,11.85,12.98
383920.13,12.08,13.23
380141.42,12.2,13.36
382173.16,12.14,13.29
392583.43,11.81,12.94
383732.14,12.09,13.24
363848.74,12.75,13.96
392586.98,11.81,12.94
382175.72,12.14,13.29
381721.99,12.15,13.31
369699.85,12.55,13.74
392606.83,11.81,12.94
383986.02,12.08,13.23
382516.52,12.13,13.28
381492.22,12.16,13.32
394664.23,11.75,12.87
391524.43,11.85,12.98
381621.05,12.15,13.31
